video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-012,frame_0007.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.35550064910590895,0.5245304003954523,0.3995011529954351,0.7634679377641874,21249,11119,0.04464666452258825,0.003444787347689271,0.6212934851646423,0.9946662187576294,0.0025143311358988285,0.45556640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0007.jpg
before-video-012,frame_0008.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3726562844664049,0.5429710098348011,0.41608787744446085,0.7811893091648942,20301,10813,0.04464666452258825,0.003764196066185832,0.6348336338996887,0.9945303201675415,0.0025592525489628315,0.474609375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0008.jpg
before-video-012,frame_0009.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3265592151366503,0.4923402007395668,0.3470015885623511,0.8471700399951521,20144,8251,0.04464666452258825,0.003966371528804302,0.6109144687652588,0.9942172169685364,0.002507861703634262,0.441650390625,1.000612497329712,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0009.jpg
before-video-012,frame_0010.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.28661015483089697,0.4455275807590171,0.3067629495903347,0.8135281119567886,21603,8146,0.04464666452258825,0.004468794446438551,0.6102557182312012,0.9936456680297852,0.0025210699532181025,0.439697265625,1.0008111000061035,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0010.jpg
before-video-012,frame_0011.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3567029650475142,0.5258379678340598,0.39327307882548673,0.793216034826773,22239,11026,0.04464666452258825,0.004290502052754164,0.5790755152702332,0.9937238693237305,0.002393488772213459,0.39794921875,1.00031316280365,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0011.jpg
before-video-012,frame_0012.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4247170412880599,0.5962124814680131,0.4642561533434981,0.8329685790214163,22955,12794,0.04464666452258825,0.003979098983108997,0.5828033089637756,0.9941280484199524,0.0023885020054876804,0.4033203125,1.0002386569976807,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0012.jpg
before-video-012,frame_0013.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.45411101100708995,0.6245891923926512,0.4925855109411515,0.8532420696253772,23535,13587,0.04464666452258825,0.003991107456386089,0.6029471755027771,0.994105875492096,0.0025004292838275433,0.429931640625,1.000126600265503,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0013.jpg
before-video-012,frame_0014.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.46410116371885896,0.6339741750358681,0.49826349736141806,0.8712832242290401,22171,12679,0.04464666452258825,0.003476696787402034,0.6236905455589294,0.9945237636566162,0.0027362743858247995,0.455322265625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0014.jpg
before-video-012,frame_0015.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4875710402767482,0.6555263944719445,0.5212934587340167,0.8828635346756152,18926,11175,0.04464666452258825,0.0030323185492306948,0.6477481722831726,0.9949966669082642,0.0027204621583223343,0.489990234375,1.0001192092895508,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0015.jpg
before-video-012,frame_0016.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.36617050067658996,0.536053882725832,0.39165171076246164,0.8491276515626961,17273,7967,0.04464666452258825,0.0030662149656563997,0.6531410217285156,0.9951521158218384,0.0026394128799438477,0.4990234375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0016.jpg
before-video-012,frame_0017.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.27391810595769456,0.4300403686495544,0.2867445403758253,0.8596224116930572,19690,6568,0.04464666452258825,0.0030856130179017782,0.6619784235954285,0.9951579570770264,0.00248204218223691,0.515380859375,1.000253438949585,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0017.jpg
before-video-012,frame_0018.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.25954046945561016,0.41211930183995904,0.2721973560945144,0.8480622669044916,19214,6167,0.04464666452258825,0.0036028630565851927,0.6377915143966675,0.9947867393493652,0.0025854564737528563,0.478515625,1.0002036094665527,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0018.jpg
before-video-012,frame_0019.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3000415454923141,0.46158762623034644,0.3095319732556146,0.9072864321608041,23332,7960,0.04464666452258825,0.0034685072023421526,0.6085256338119507,0.9947574138641357,0.002511438447982073,0.43798828125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0019.jpg
before-video-012,frame_0020.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.32059794362029065,0.4855345189186083,0.324750192159877,0.9616478889268237,26020,8787,0.04464666452258825,0.0037657360080629587,0.5828098058700562,0.9943379163742065,0.002527156611904502,0.400634765625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0020.jpg
before-video-012,frame_0021.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2917343773083173,0.4516940671908506,0.3007309830198736,0.9069927661040303,26266,8709,0.04464666452258825,0.0038088341243565083,0.5773652791976929,0.9941504597663879,0.002568391617387533,0.391845703125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0021.jpg
before-video-012,frame_0022.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3158996558208849,0.4801272717467508,0.31974572618876596,0.9633196277861935,27844,9242,0.04464666452258825,0.0036517761182039976,0.5804898142814636,0.9941884279251099,0.0025751511566340923,0.39599609375,1.000127911567688,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0022.jpg
before-video-012,frame_0023.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2892638036809816,0.44872709969069713,0.3021709524953937,0.8713328713328713,24966,8658,0.04464666452258825,0.004410980269312859,0.5953730344772339,0.9935545325279236,0.0026615490205585957,0.41650390625,1.0001699924468994,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0023.jpg
before-video-012,frame_0024.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.33536730327284253,0.5022847308765058,0.35399414470932666,0.8643790849673203,23910,9792,0.04464666452258825,0.004511586390435696,0.5652966499328613,0.9932558536529541,0.002644601045176387,0.373046875,1.000150203704834,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0024.jpg
before-video-012,frame_0025.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.42512244809501104,0.5966118190942546,0.44162276554549956,0.9192127460168698,22209,10670,0.04464666452258825,0.0045880950056016445,0.5559703707695007,0.9932683110237122,0.002492418745532632,0.362060546875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0025.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0025.jpg
before-video-012,frame_0026.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.26218341409893026,0.4154442391973632,0.2702766388613978,0.8974960876369327,21219,6390,0.04464666452258825,0.004014299251139164,0.5761494636535645,0.9939218163490295,0.0025540438946336508,0.390625,1.0003668069839478,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0026.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0026.jpg
before-video-012,frame_0027.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3619416234642426,0.5315082779298658,0.36865709428912435,0.9520829441434709,27649,10706,0.04464666452258825,0.005604116711765528,0.6003965139389038,0.99229496717453,0.002556724939495325,0.425048828125,1.001108169555664,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0027.jpg
before-video-012,frame_0028.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3590191963938758,0.528350441769365,0.3743062026495969,0.8978620019436346,24683,10290,0.04464666452258825,0.005194822326302528,0.5493247509002686,0.9925434589385986,0.0025200177915394306,0.3525390625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0028.jpg
before-video-012,frame_0029.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4362505216038845,0.60748527508518,0.44078190877730933,0.9769773171353326,26090,11771,0.04464666452258825,0.005371645092964172,0.567550539970398,0.9922013282775879,0.002823775401338935,0.372802734375,1.000126600265503,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0029.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0029.jpg
before-video-012,frame_0030.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.40052385833048626,0.5719629208001301,0.41054474708171207,0.9425585134893693,25700,11194,0.04464666452258825,0.005025232210755348,0.5642600655555725,0.9925868511199951,0.002684506122022867,0.371337890625,1.000126600265503,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0030.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0030.jpg
before-video-012,frame_0031.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3792428426608872,0.5499290348742903,0.3950406000801078,0.9046110230968065,27463,11993,0.04464666452258825,0.004493542946875095,0.550027072429657,0.9933011531829834,0.002749416511505842,0.34912109375,1.0002362728118896,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0031.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0031.jpg
before-video-012,frame_0032.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3344340934371524,0.5012373336111907,0.3536222295732716,0.8604006438919692,27207,11182,0.04464666452258825,0.004030678421258926,0.5330485105514526,0.9937309622764587,0.0026594987139105797,0.326171875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0032.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0032.jpg
before-video-012,frame_0033.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3483643651409361,0.516721405796754,0.37352696520171913,0.8379597231941529,28852,12861,0.04464666452258825,0.004368400201201439,0.5479469299316406,0.9932941794395447,0.0028369531501084566,0.34375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0033.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0033.jpg
before-video-012,frame_0034.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4067140090380891,0.578246902248738,0.44578475638520115,0.8227100304707419,29678,16081,0.04464666452258825,0.004302148707211018,0.5362056493759155,0.9931071400642395,0.0027527175843715668,0.32861328125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0034.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0034.jpg
before-video-012,frame_0035.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.40652733118971063,0.57805820359829,0.46663467926478186,0.7593849480449276,27094,16649,0.04464666452258825,0.004703006241470575,0.5645585060119629,0.992953896522522,0.0027124248445034027,0.370361328125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0035.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0035.jpg
before-video-012,frame_0036.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.33312085670576236,0.49976092569570624,0.4228155339805825,0.6109422492401215,24720,17108,0.04464666452258825,0.004002296831458807,0.5318561792373657,0.9936563372612,0.002627704059705138,0.325439453125,1.0001178979873657,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0036.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0036.jpg
before-video-012,frame_0037.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.406989779096604,0.5785255659183578,0.5048464275489755,0.6773857213411623,24451,18223,0.04464666452258825,0.0040774717926979065,0.5177591443061829,0.9936805367469788,0.002599601401016116,0.30517578125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0037.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0037.jpg
before-video-012,frame_0038.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3966447713325315,0.5679966437766345,0.45814632756286955,0.7471391228579727,28074,17215,0.04464666452258825,0.004256917629390955,0.5429993271827698,0.9934989809989929,0.0025549745187163353,0.342041015625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0038.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0038.jpg
before-video-012,frame_0039.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.44386279101804654,0.6148268295010018,0.4920022905134568,0.8193782185771505,26195,15729,0.04464666452258825,0.00361107150092721,0.5637746453285217,0.9942605495452881,0.0025779535062611103,0.37158203125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0039.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0039.jpg
before-video-012,frame_0040.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.5241956007998546,0.687832454738449,0.5557354301572618,0.9023092809312222,25944,15979,0.04464666452258825,0.00441839499399066,0.5846459269523621,0.9934931993484497,0.002721993252635002,0.398681640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0040.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0040.jpg
before-video-012,frame_0041.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.48158335840460736,0.6500928289626363,0.49614771519659934,0.9425471063257066,22584,11888,0.04464666452258825,0.004378464072942734,0.5763580203056335,0.9933228492736816,0.0026063229888677597,0.389404296875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0041.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0041.jpg
before-video-012,frame_0042.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3208854910526758,0.48586420734616,0.3450316169828365,0.8209564750134336,22140,9305,0.04464666452258825,0.003950424026697874,0.5727291107177734,0.9939118027687073,0.0025279487017542124,0.3857421875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-012/frame_0042.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-012/frame_0042.jpg
