video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-003,frame_0044.jpg,christian_original_simple,christian_original,0,none,,,,0.15165684082130515,0.2633715798764342,0.6613475177304965,0.16442583204760855,2256,9074,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-003/frame_0044.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-003/frame_0044.jpg
before-video-003,frame_0045.jpg,christian_original_simple,christian_original,0,none,,,,0.017915904936014627,0.035201149425287355,0.8305084745762712,0.01798165137614679,177,8175,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-003/frame_0045.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-003/frame_0045.jpg
before-video-003,frame_0046.jpg,christian_original_simple,christian_original,0,none,,,,0.11088658752210154,0.1996361982719418,0.3602790315962249,0.13807202390312942,2437,6359,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-003/frame_0046.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-003/frame_0046.jpg
before-video-004,frame_0001.jpg,christian_original_simple,christian_original,0,none,,,,0.3593193055076463,0.5286753510404331,0.7691361063253753,0.40275808738239466,4063,7759,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0001.jpg
before-video-004,frame_0002.jpg,christian_original_simple,christian_original,0,none,,,,0.35884274381707887,0.5281593406593407,0.7312666413084823,0.41335196731885615,5258,9302,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0002.jpg
before-video-004,frame_0003.jpg,christian_original_simple,christian_original,0,none,,,,0.3241575700047461,0.48960573476702507,0.6591073582629674,0.3894511760513186,4145,7015,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0003.jpg
before-video-004,frame_0004.jpg,christian_original_simple,christian_original,0,none,,,,0.5251679979713453,0.6886690497963256,0.72122584015323,0.6589245943366211,5743,6286,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0004.jpg
before-video-004,frame_0005.jpg,christian_original_simple,christian_original,0,none,,,,0.5842045775642837,0.7375367876571837,0.7807779456193353,0.6988338685144498,5296,5917,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0005.jpg
before-video-004,frame_0006.jpg,christian_original_simple,christian_original,0,none,,,,0.3675600417681866,0.5375413591244591,0.6152053597436644,0.47728813559322036,3433,4425,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0006.jpg
before-video-004,frame_0007.jpg,christian_original_simple,christian_original,0,none,,,,0.21931137724550898,0.3597298956414979,0.5313746826260428,0.27190051967334816,2757,5388,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0007.jpg
before-video-004,frame_0008.jpg,christian_original_simple,christian_original,0,none,,,,0.34227882647259494,0.5099966113181972,0.5455863694036615,0.4787657070144743,5517,6287,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0008.jpg
before-video-004,frame_0009.jpg,christian_original_simple,christian_original,0,none,,,,0.3578655975563192,0.5271001757469245,0.7729896907216495,0.3998933333333333,4850,9375,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0009.jpg
before-video-004,frame_0010.jpg,christian_original_simple,christian_original,0,none,,,,0.48422210005497524,0.6524927772427587,0.9165452653485953,0.5065562456866805,4805,8694,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-004/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-004/frame_0010.jpg
before-video-005,frame_0001.jpg,christian_original_simple,christian_original,0,none,,,,0.4063752446639948,0.577904433693419,0.877970197341925,0.43070236096018966,4966,10123,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0001.jpg
before-video-005,frame_0002.jpg,christian_original_simple,christian_original,0,none,,,,0.6230628228628562,0.7677618069815195,0.6980955937266616,0.8528740875912408,5356,4384,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0002.jpg
before-video-005,frame_0003.jpg,christian_original_simple,christian_original,0,none,,,,0.3024412296564195,0.4644220756681708,0.4389763779527559,0.49299926308032427,3048,2714,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0003.jpg
before-video-005,frame_0004.jpg,christian_original_simple,christian_original,0,none,,,,0.20612094395280237,0.34179150107000916,0.3711819389110226,0.31671388101983,1506,1765,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0004.jpg
before-video-005,frame_0005.jpg,christian_original_simple,christian_original,0,none,,,,0.048807339449541284,0.09307207837648705,0.07011070110701106,0.1383975026014568,1897,961,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0005.jpg
before-video-005,frame_0006.jpg,christian_original_simple,christian_original,0,none,,,,0.24174802417480243,0.3893672781729689,0.4140127388535032,0.3674911660777385,1256,1415,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0006.jpg
before-video-005,frame_0007.jpg,christian_original_simple,christian_original,0,none,,,,0.328335832083958,0.49435665914221216,0.4669509594882729,0.5251798561151079,469,417,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0007.jpg
before-video-005,frame_0008.jpg,christian_original_simple,christian_original,0,none,,,,0.018037518037518036,0.03543586109142452,0.036656891495601175,0.03429355281207133,682,729,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0008.jpg
before-video-005,frame_0009.jpg,christian_original_simple,christian_original,0,none,,,,0.03612167300380228,0.06972477064220184,0.10284167794316644,0.0527411519777932,739,1441,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0009.jpg
before-video-005,frame_0010.jpg,christian_original_simple,christian_original,0,none,,,,0.2387950036737693,0.38552787663107946,0.676378772112383,0.26959767731231854,961,2411,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0010.jpg
before-video-005,frame_0011.jpg,christian_original_simple,christian_original,0,none,,,,0.21308339709257842,0.3513087354146957,0.7588555858310627,0.22855970455478047,734,2437,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0011.jpg
before-video-005,frame_0012.jpg,christian_original_simple,christian_original,0,none,,,,0.253495217071376,0.4044614029938362,0.8331318016928658,0.26705426356589146,827,2580,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0012.jpg
before-video-005,frame_0013.jpg,christian_original_simple,christian_original,0,none,,,,0.5938331854480923,0.7451635351426583,0.9053094352384173,0.6331598864711447,2957,4228,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0013.jpg
before-video-005,frame_0014.jpg,christian_original_simple,christian_original,0,none,,,,0.6412867765923052,0.7814439082044716,0.8872735405949452,0.6981696585709257,4471,5682,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0014.jpg
before-video-005,frame_0015.jpg,christian_original_simple,christian_original,0,none,,,,0.5062381852551985,0.6721887550200804,0.713467430398295,0.6354253173567446,7507,8429,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0015.jpg
before-video-005,frame_0016.jpg,christian_original_simple,christian_original,0,none,,,,0.5547020484171322,0.7135798772271298,0.7072615749901069,0.7200120858092457,10108,9929,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0016.jpg
before-video-005,frame_0017.jpg,christian_original_simple,christian_original,0,none,,,,0.47517032551097654,0.6442243546980038,0.7369965950452038,0.5721969006381039,8517,10970,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0017.jpg
before-video-005,frame_0018.jpg,christian_original_simple,christian_original,0,none,,,,0.3535788642400747,0.5224355574413917,0.7269372693726938,0.4077324281811408,6775,12079,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0018.jpg
before-video-005,frame_0019.jpg,christian_original_simple,christian_original,0,none,,,,0.31012151155027373,0.47342404321459514,0.6493778834055641,0.37249398556535684,7153,12470,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0019.jpg
before-video-005,frame_0020.jpg,christian_original_simple,christian_original,0,none,,,,0.3348754932643897,0.5017329255861366,0.7388171720204143,0.3798425682975768,6662,12958,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0020.jpg
before-video-005,frame_0021.jpg,christian_original_simple,christian_original,0,none,,,,0.3222576530612245,0.4874354893165485,0.8746754370780682,0.33785771596683606,5777,14956,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0021.jpg
before-video-005,frame_0022.jpg,christian_original_simple,christian_original,0,none,,,,0.3209115107446601,0.48589403322520397,0.8866367713004484,0.3346422043192743,5575,14771,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0022.jpg
before-video-005,frame_0023.jpg,christian_original_simple,christian_original,0,none,,,,0.33517612871216956,0.5020702834695827,0.9109998073588904,0.34652304535795414,5191,13647,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0023.jpg
before-video-005,frame_0024.jpg,christian_original_simple,christian_original,0,none,,,,0.3706608171099534,0.5408498039529487,0.8735944164404809,0.3916671495624964,7737,17257,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0024.jpg
before-video-005,frame_0025.jpg,christian_original_simple,christian_original,0,none,,,,0.48632770775475326,0.654401724757456,0.898736675878405,0.5145214148491355,10132,17698,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0025.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0025.jpg
before-video-005,frame_0026.jpg,christian_original_simple,christian_original,0,none,,,,0.44046242774566474,0.6115569823434992,0.9186497536429395,0.4583398713321826,9539,19119,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0026.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0026.jpg
before-video-005,frame_0027.jpg,christian_original_simple,christian_original,0,none,,,,0.5245212280879522,0.6881127247349705,0.860956340956341,0.5730654267685155,12025,18066,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0027.jpg
before-video-005,frame_0028.jpg,christian_original_simple,christian_original,0,none,,,,0.5257586450247,0.6891766882516188,0.8862333729858333,0.5638114895080839,9247,14535,0.1355599034577608,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0028.jpg
