video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-008,frame_0015.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.21555727554179566,0.35466411970709966,0.22389709576926942,0.8526597780329124,9951,2613,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0015.jpg
before-video-008,frame_0016.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2812477117961485,0.4390216024688536,0.31701881809177945,0.7136752136752137,12116,5382,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0016.jpg
before-video-008,frame_0017.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3581395348837209,0.5273972602739726,0.4282771406990318,0.686214104962042,14563,9089,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0017.jpg
before-video-008,frame_0018.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.34833966130295907,0.5166942296518124,0.35889475318224157,0.9221442246330568,16105,6268,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0018.jpg
before-video-008,frame_0019.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.333618425071782,0.5003206596426936,0.378578856152513,0.737474679270763,14425,7405,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0019.jpg
before-video-008,frame_0020.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.16824858757062147,0.28803559338427315,0.189163437718351,0.6034447821681864,15743,4935,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0020.jpg
before-video-008,frame_0021.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.1934270765206017,0.3241539936977668,0.22102509808806128,0.6077054794520548,16057,5840,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0021.jpg
before-video-008,frame_0022.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3372882208033784,0.5044360902255639,0.4168634273642351,0.6385874738244812,16094,10506,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0022.jpg
before-video-008,frame_0023.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3037240837181881,0.46593307205306,0.35117018859350146,0.6921182266009852,17604,8932,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0023.jpg
before-video-008,frame_0024.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3792034150859812,0.5498875813939907,0.4349995380208815,0.747242282358543,21646,12601,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0024.jpg
before-video-008,frame_0025.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3249300823255997,0.49048638363657987,0.3628326369034528,0.7567195670122007,22735,10901,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0025.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0025.jpg
before-video-008,frame_0026.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2848424411647387,0.44338890441153644,0.3026616936509282,0.8287106881745387,23594,8617,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0026.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0026.jpg
before-video-008,frame_0027.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2805339265850946,0.4381514940931202,0.30042407204459903,0.8090594122930835,20987,7793,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0027.jpg
before-video-008,frame_0028.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.34274794929157343,0.5105171815341896,0.3746306673458991,0.8010893246187364,19630,9180,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0028.jpg
before-video-008,frame_0029.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.5235817858051386,0.6873038135310225,0.5655327801285926,0.8759043322835987,18197,11749,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0029.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0029.jpg
before-video-008,frame_0030.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.4633558835588356,0.6332784646096732,0.4890992696781174,0.8979936432260628,18485,10068,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0030.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0030.jpg
before-video-008,frame_0031.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.34891539630636026,0.5173273242514255,0.3738280864502122,0.8396320514241383,20266,9023,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0031.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0031.jpg
before-video-008,frame_0032.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2459301151282569,0.39477353046072045,0.28497870149323595,0.6421940928270042,21363,9480,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0032.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0032.jpg
before-video-008,frame_0033.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.22987427284668793,0.3738175160207507,0.2549852212647267,0.7000800091439021,24021,8749,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0033.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0033.jpg
before-video-008,frame_0034.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2461690935427308,0.39508136547167505,0.27883079314364667,0.6775784282866436,23161,9531,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0034.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0034.jpg
before-video-008,frame_0035.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.25279944397250753,0.40357528124518416,0.28313800112442156,0.7023170993349067,23123,9322,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0035.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0035.jpg
before-video-008,frame_0036.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3299072847682119,0.4961357660744164,0.3757089417159406,0.7301829268292683,16574,8528,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0036.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0036.jpg
before-video-008,frame_0037.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3629518072289157,0.532596685082873,0.41493191422757864,0.7434099831744251,12778,7132,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0037.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0037.jpg
before-video-008,frame_0038.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.4350269656542719,0.6062979666112825,0.49843892285677116,0.7737277867528272,15374,9904,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0038.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0038.jpg
before-video-008,frame_0039.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.36347315162395955,0.5331577687335408,0.3985325697924123,0.8051337671728127,16764,8298,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0039.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0039.jpg
before-video-008,frame_0040.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.3855119427167721,0.5564902485948169,0.40941385435168737,0.8684799246438243,18016,8493,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0040.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0040.jpg
before-video-008,frame_0041.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.37948308020250465,0.550181565324886,0.3906198573779484,0.9301201671891327,18230,7656,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0041.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0041.jpg
before-video-008,frame_0042.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.35222240905778823,0.5209533678756477,0.37723616280465844,0.8415695727869291,16658,7467,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0042.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0042.jpg
before-video-008,frame_0043.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2927249817627164,0.452880521212743,0.32715683367921733,0.7355440759873354,13492,6001,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0043.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0043.jpg
before-video-008,frame_0044.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.28408029878618113,0.44246500636247954,0.30742674301111483,0.7890641884590447,11876,4627,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0044.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0044.jpg
before-video-008,frame_0045.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.303990927256035,0.4662469974322869,0.32428851250144025,0.8292575132586918,17358,6788,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0045.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0045.jpg
before-video-008,frame_0046.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2736891605925229,0.42975816872807826,0.28328060355317597,0.8899082568807339,20545,6540,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0046.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0046.jpg
before-video-008,frame_0047.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.20795886222551654,0.34431447746883986,0.21102858217374953,0.9346241932125755,21272,4803,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0047.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0047.jpg
before-video-008,frame_0048.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.09889028590171103,0.1799820913341956,0.10561036838110806,0.6084762865792129,17129,2973,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0048.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0048.jpg
before-video-008,frame_0049.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.04668455346876198,0.08920462868024022,0.05064027939464494,0.3740786240786241,12026,1628,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0049.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0049.jpg
before-video-008,frame_0050.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.1496352763356772,0.26031782325368696,0.16775952258159582,0.5807192042846213,13573,3921,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0050.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0050.jpg
before-video-008,frame_0051.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.15876068376068375,0.27401807117831456,0.17528752580359777,0.6274013088452607,16955,4737,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0051.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0051.jpg
before-video-008,frame_0052.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.183772999334959,0.3104868913857678,0.19317705177797456,0.790577913408354,21457,5243,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0052.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0052.jpg
before-video-008,frame_0053.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.22366457773798867,0.36556517497866114,0.23167574668675864,0.8660985122056912,25881,6923,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0053.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0053.jpg
before-video-008,frame_0054.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.1991391579020445,0.3321368609969316,0.20866370844547902,0.8135280771412365,27494,7052,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0054.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0054.jpg
before-video-008,frame_0055.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.20428452579034942,0.3392628924734897,0.2160485680348423,0.7895498392282958,22731,6220,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0055.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0055.jpg
before-video-008,frame_0056.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.2952482648158035,0.4558944765045342,0.313314447592068,0.8366111951588502,19415,7271,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0056.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0056.jpg
before-video-008,frame_0057.jpg,continued_baseline_corrected_crop,baseline,0,none,0.0,0.0,0.0,0.4242881387893645,0.5957897524162584,0.46066438040640834,0.8430913348946136,19537,10675,0.03512730775400996,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0057.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0057.jpg
